72.96	-1.92809E-24
72.98	-1.85275E-24
73	-1.77636E-24
73.02	-1.69933E-24
73.04	-1.622E-24
73.06	-1.5447E-24
73.08	-1.46773E-24
73.1	-1.39138E-24
73.12	-1.31589E-24
73.14	-1.24148E-24
73.16	-1.16837E-24
73.18	-1.09673E-24
73.2	-1.02672E-24
73.22	-9.58483E-25
73.24	-8.92145E-25
73.26	-8.27807E-25
73.28	-7.65559E-25
73.3	-7.05474E-25
73.32	-6.47608E-25
73.34	-5.92007E-25
73.36	-5.38703E-25
73.38	-4.87715E-25
73.4	-4.39053E-25
73.42	-3.92716E-25
73.44	-3.48695E-25
73.46	-3.06971E-25
73.48	-2.67518E-25
73.5	-2.30303E-25
73.52	-1.95289E-25
73.54	-1.62429E-25
73.56	-1.31676E-25
73.58	-1.02975E-25
73.6	-7.62692E-26
73.62	-5.14984E-26
73.64	-2.85993E-26
73.66	-7.50667E-27
73.68	1.18465E-26
73.7	2.95287E-26
73.72	4.56092E-26
73.74	6.01579E-26
73.76	7.32451E-26
73.78	8.49411E-26
73.8	9.53156E-26
73.82	1.04438E-25
73.84	1.12377E-25
73.86	1.192E-25
73.88	1.24973E-25
73.9	1.29761E-25
73.92	1.33628E-25
73.94	1.36636E-25
73.96	1.38845E-25
73.98	1.40313E-25
74	1.41097E-25
74.02	1.4125E-25
74.04	1.40826E-25
74.06	1.39874E-25
74.08	1.38444E-25
74.1	1.3658E-25
74.12	1.34326E-25
74.14	1.31726E-25
74.16	1.28818E-25
74.18	1.25639E-25
74.2	1.22226E-25
74.22	1.18612E-25
74.24	1.14828E-25
74.26	1.10905E-25
74.28	1.06868E-25
74.3	1.02745E-25
74.32	9.85592E-26
74.34	9.43325E-26
74.36	9.00854E-26
74.38	8.58368E-26
74.4	8.1604E-26
74.42	7.74026E-26
74.44	7.32468E-26
74.46	6.91496E-26
74.48	6.51225E-26
74.5	6.11758E-26
74.52	5.73186E-26
74.54	5.35588E-26
74.56	4.99033E-26
74.58	4.63581E-26
74.6	4.29281E-26
74.62	3.96173E-26
74.64	3.6429E-26
74.66	3.33657E-26
74.68	3.04291E-26
74.7	2.76203E-26
74.72	2.49398E-26
74.74	2.23876E-26
74.76	1.99629E-26
74.78	1.76649E-26
74.8	1.54919E-26
74.82	1.34421E-26
74.84	1.15134E-26
74.86	9.70325E-27
74.88	8.00881E-27
74.9	6.42712E-27
74.92	4.95496E-27
74.94	3.58895E-27
74.96	2.32556E-27
74.98	1.16116E-27
75	9.20112E-29
75.02	-8.85691E-28
75.04	-1.7758E-27
75.06	-2.58219E-27
75.08	-3.30875E-27
75.1	-3.95936E-27
75.12	-4.53789E-27
75.14	-5.04815E-27
75.16	-5.49393E-27
75.18	-5.87893E-27
75.2	-6.20681E-27
75.22	-6.48113E-27
75.24	-6.70537E-27
75.26	-6.88292E-27
75.28	-7.01707E-27
75.3	-7.111E-27
75.32	-7.16778E-27
75.34	-7.19039E-27
75.36	-7.18166E-27
75.38	-7.14433E-27
75.4	-7.08102E-27
75.42	-6.99423E-27
75.44	-6.88633E-27
75.46	-6.75958E-27
75.48	-6.61613E-27
75.5	-6.45801E-27
75.52	-6.28714E-27
75.54	-6.1053E-27
75.56	-5.9142E-27
75.58	-5.71542E-27
75.6	-5.51044E-27
75.62	-5.30064E-27
75.64	-5.08729E-27
75.66	-4.87157E-27
75.68	-4.65459E-27
75.7	-4.43734E-27
75.72	-4.22073E-27
75.74	-4.00561E-27
75.76	-3.79272E-27
75.78	-3.58276E-27
75.8	-3.37633E-27
75.82	-3.17397E-27
75.84	-2.97617E-27
75.86	-2.78334E-27
75.88	-2.59585E-27
75.9	-2.41401E-27
75.92	-2.23807E-27
75.94	-2.06825E-27
75.96	-1.90472E-27
75.98	-1.74761E-27
76	-1.59701E-27
76.02	-1.45296E-27
76.04	-1.31551E-27
76.06	-1.18463E-27
76.08	-1.0603E-27
76.1	-9.42468E-28
76.12	-8.31048E-28
76.14	-7.25943E-28
76.16	-6.27038E-28
76.18	-5.34202E-28
76.2	-4.47288E-28
76.22	-3.66142E-28
76.24	-2.90594E-28
76.26	-2.20468E-28
76.28	-1.55583E-28
76.3	-9.57482E-29
76.32	-4.07708E-29
76.34	9.54618E-30
76.36	5.54016E-29
76.38	9.69957E-29
76.4	1.34529E-28
76.42	1.68201E-28
76.44	1.9821E-28
76.46	2.24754E-28
76.48	2.48024E-28
76.5	2.68212E-28
76.52	2.85504E-28
76.54	3.00082E-28
76.56	3.12125E-28
76.58	3.21804E-28
76.6	3.29287E-28
76.62	3.34735E-28
76.64	3.38306E-28
76.66	3.4015E-28
76.68	3.4041E-28
76.7	3.39225E-28
76.72	3.36728E-28
76.74	3.33044E-28
76.76	3.28294E-28
76.78	3.22591E-28
76.8	3.16043E-28
76.82	3.08753E-28
76.84	3.00815E-28
76.86	2.92322E-28
76.88	2.83357E-28
76.9	2.73999E-28
76.92	2.64323E-28
76.94	2.54397E-28
76.96	2.44285E-28
76.98	2.34046E-28
77	2.23734E-28
77.02	2.13399E-28
77.04	2.03087E-28
77.06	1.92838E-28
77.08	1.8269E-28
77.1	1.72677E-28
77.12	1.62829E-28
77.14	1.53173E-28
77.16	1.43732E-28
77.18	1.34528E-28
77.2	1.25577E-28
77.22	1.16895E-28
77.24	1.08495E-28
77.26	1.00387E-28
77.28	9.25792E-29
77.3	8.5078E-29
77.32	7.78877E-29
77.34	7.10111E-29
77.36	6.44491E-29
77.38	5.82015E-29
77.4	5.22667E-29
77.42	4.66419E-29
77.44	4.13233E-29
77.46	3.63059E-29
77.48	3.15843E-29
77.5	2.71519E-29
77.52	2.30017E-29
77.54	1.91261E-29
77.56	1.5517E-29
77.58	1.21659E-29
77.6	9.06386E-30
77.62	6.20181E-30
77.64	3.57042E-30
77.66	1.16021E-30
77.68	-1.03838E-30
77.7	-3.03497E-30
77.72	-4.83916E-30
77.74	-6.46054E-30
77.76	-7.9086E-30
77.78	-9.19271E-30
77.8	-1.03221E-29
77.82	-1.13059E-29
77.84	-1.2153E-29
77.86	-1.2872E-29
77.88	-1.34713E-29
77.9	-1.39592E-29
77.92	-1.43437E-29
77.94	-1.46323E-29
77.96	-1.48324E-29
77.98	-1.49512E-29
78	-1.49955E-29
78.02	-1.49717E-29
78.04	-1.48862E-29
78.06	-1.47448E-29
78.08	-1.45532E-29
78.1	-1.43167E-29
78.12	-1.40405E-29
78.14	-1.37291E-29
78.16	-1.33873E-29
78.18	-1.30191E-29
78.2	-1.26285E-29
78.22	-1.22192E-29
78.24	-1.17947E-29
78.26	-1.13582E-29
78.28	-1.09126E-29
78.3	-1.04606E-29
78.32	-1.00048E-29
78.34	-9.54745E-30
78.36	-9.09067E-30
78.38	-8.63637E-30
78.4	-8.18628E-30
78.42	-7.74194E-30
78.44	-7.30475E-30
78.46	-6.87593E-30
78.48	-6.45658E-30
78.5	-6.04763E-30
78.52	-5.64991E-30
78.54	-5.2641E-30
78.56	-4.89079E-30
78.58	-4.53044E-30
78.6	-4.18344E-30
78.62	-3.85007E-30
78.64	-3.53051E-30
78.66	-3.2249E-30
78.68	-2.93329E-30
78.7	-2.65565E-30
78.72	-2.39192E-30
78.74	-2.14197E-30
78.76	-1.90562E-30
78.78	-1.68265E-30
78.8	-1.47281E-30
78.82	-1.27581E-30
78.84	-1.09133E-30
78.86	-9.19019E-31
78.88	-7.58519E-31
78.9	-6.09444E-31
78.92	-4.71397E-31
78.94	-3.43968E-31
78.96	-2.26738E-31
78.98	-1.19283E-31
79	-2.11762E-32
79.02	6.80135E-32
79.04	1.48715E-31
79.06	2.21354E-31
79.08	2.86355E-31
79.1	3.44135E-31
79.12	3.95105E-31
79.14	4.39666E-31
79.16	4.78214E-31
79.18	5.11132E-31
79.2	5.38794E-31
79.22	5.61562E-31
79.24	5.79785E-31
79.26	5.93803E-31
79.28	6.0394E-31
79.3	6.10509E-31
79.32	6.13809E-31
79.34	6.14127E-31
79.36	6.11736E-31
79.38	6.06895E-31
79.4	5.99851E-31
79.42	5.90838E-31
79.44	5.80077E-31
79.46	5.67775E-31
79.48	5.54129E-31
79.5	5.39322E-31
79.52	5.23526E-31
79.54	5.06901E-31
79.56	4.89597E-31
79.58	4.71752E-31
79.6	4.53495E-31
79.62	4.34943E-31
79.64	4.16204E-31
79.66	3.9738E-31
79.68	3.78558E-31
79.7	3.59824E-31
79.72	3.41249E-31
79.74	3.22901E-31
79.76	3.04841E-31
79.78	2.87119E-31
79.8	2.69783E-31
79.82	2.52874E-31
79.84	2.36426E-31
79.86	2.20468E-31
79.88	2.05026E-31
79.9	1.90119E-31
79.92	1.75764E-31
79.94	1.61973E-31
79.96	1.48753E-31
79.98	1.3611E-31
80	1.24046E-31
80.02	1.12561E-31
80.04	1.01651E-31
80.06	9.13114E-32
80.08	8.15341E-32
80.1	7.23101E-32
80.12	6.36287E-32
80.14	5.54777E-32
80.16	4.78437E-32
80.18	4.07122E-32
80.2	3.4068E-32
80.22	2.78949E-32
80.24	2.21764E-32
80.26	1.68953E-32
80.28	1.20342E-32
80.3	7.57535E-33
80.32	3.50099E-33
80.34	-2.06765E-34
80.36	-3.56575E-33
80.38	-6.59369E-33
80.4	-9.3081E-33
80.42	-1.17263E-32
80.44	-1.38652E-32
80.46	-1.57416E-32
80.48	-1.73716E-32
80.5	-1.87711E-32
80.52	-1.99554E-32
80.54	-2.09396E-32
80.56	-2.17379E-32
80.58	-2.23643E-32
80.6	-2.28321E-32
80.62	-2.31541E-32
80.64	-2.33426E-32
80.66	-2.34093E-32
80.68	-2.33652E-32
80.7	-2.32211E-32
80.72	-2.29869E-32
80.74	-2.26723E-32
80.76	-2.22861E-32
80.78	-2.18368E-32
80.8	-2.13324E-32
80.82	-2.07803E-32
80.84	-2.01874E-32
80.86	-1.95604E-32
80.88	-1.89051E-32
80.9	-1.82272E-32
80.92	-1.75318E-32
80.94	-1.68238E-32
80.96	-1.61075E-32
80.98	-1.53868E-32
81	-1.46654E-32
81.02	-1.39466E-32
81.04	-1.32335E-32
81.06	-1.25286E-32
81.08	-1.18343E-32
81.1	-1.11528E-32
81.12	-1.04859E-32
81.14	-9.83518E-33
81.16	-9.20209E-33
81.18	-8.58779E-33
81.2	-7.99326E-33
81.22	-7.41929E-33
81.24	-6.86653E-33
81.26	-6.33544E-33
81.28	-5.82637E-33
81.3	-5.33951E-33
81.32	-4.87496E-33
81.34	-4.43268E-33
81.36	-4.01257E-33
81.38	-3.61439E-33
81.4	-3.23788E-33
81.42	-2.88266E-33
81.44	-2.54831E-33
81.46	-2.23437E-33
81.48	-1.9403E-33
81.5	-1.66555E-33
81.52	-1.40951E-33
81.54	-1.17157E-33
81.56	-9.51067E-34
81.58	-7.47346E-34
81.6	-5.59728E-34
81.62	-3.87525E-34
81.64	-2.30048E-34
81.66	-8.66052E-35
81.68	4.34931E-35
81.7	1.60931E-34
81.72	2.66385E-34
81.74	3.60522E-34
81.76	4.43996E-34
81.78	5.17447E-34
81.8	5.815E-34
81.82	6.36764E-34
81.84	6.83827E-34
81.86	7.23262E-34
81.88	7.55618E-34
81.9	7.81428E-34
81.92	8.01199E-34
81.94	8.15422E-34
81.96	8.24563E-34
81.98	8.29068E-34
82	8.29361E-34
82.02	8.25845E-34
82.04	8.18901E-34
82.06	8.0889E-34
82.08	7.96153E-34
82.1	7.81009E-34
82.12	7.63758E-34
82.14	7.44683E-34
82.16	7.24045E-34
82.18	7.02089E-34
82.2	6.79042E-34
82.22	6.55115E-34
82.24	6.30502E-34
82.26	6.05381E-34
82.28	5.79917E-34
82.3	5.54258E-34
82.32	5.28542E-34
82.34	5.02891E-34
82.36	4.77417E-34
82.38	4.5222E-34
82.4	4.27387E-34
82.42	4.02999E-34
82.44	3.79124E-34
82.46	3.55822E-34
82.48	3.33144E-34
82.5	3.11135E-34
82.52	2.89831E-34
82.54	2.69261E-34
82.56	2.4945E-34
82.58	2.30414E-34
82.6	2.12167E-34
82.62	1.94715E-34
82.64	1.78063E-34
82.66	1.6221E-34
82.68	1.4715E-34
82.7	1.32877E-34
82.72	1.1938E-34
82.74	1.06646E-34
82.76	9.46598E-35
82.78	8.34038E-35
82.8	7.28592E-35
82.82	6.30056E-35
82.84	5.38215E-35
82.86	4.52841E-35
82.88	3.737E-35
82.9	3.00552E-35
82.92	2.33153E-35
82.94	1.71254E-35
82.96	1.14608E-35
82.98	6.29639E-36
83	1.60747E-36
83.02	-2.63058E-36
83.04	-6.44207E-36
83.06	-9.85091E-36
83.08	-1.28806E-35
83.1	-1.55539E-35
83.12	-1.78934E-35
83.14	-1.99207E-35
83.16	-2.16569E-35
83.18	-2.31224E-35
83.2	-2.43368E-35
83.22	-2.53189E-35
83.24	-2.6087E-35
83.26	-2.66583E-35
83.28	-2.70495E-35
83.3	-2.72764E-35
83.32	-2.7354E-35
83.34	-2.72965E-35
83.36	-2.71174E-35
83.38	-2.68296E-35
83.4	-2.64449E-35
83.42	-2.59746E-35
83.44	-2.54295E-35
83.46	-2.48192E-35
83.48	-2.41531E-35
83.5	-2.34398E-35
83.52	-2.26872E-35
83.54	-2.19027E-35
83.56	-2.10931E-35
83.58	-2.02647E-35
83.6	-1.94231E-35
83.62	-1.85736E-35
83.64	-1.7721E-35
83.66	-1.68695E-35
83.68	-1.6023E-35
83.7	-1.51851E-35
83.72	-1.43587E-35
83.74	-1.35466E-35
83.76	-1.27513E-35
83.78	-1.19747E-35
83.8	-1.12188E-35
83.82	-1.04849E-35
83.84	-9.77439E-36
83.86	-9.08829E-36
83.88	-8.42741E-36
83.9	-7.79235E-36
83.92	-7.18356E-36
83.94	-6.60131E-36
83.96	-6.0457E-36
83.98	-5.51672E-36
84	-5.01423E-36
84.02	-4.53798E-36
84.04	-4.0876E-36
84.06	-3.66267E-36
84.08	-3.26266E-36
84.1	-2.88699E-36
84.12	-2.53503E-36
84.14	-2.20609E-36
84.16	-1.89943E-36
84.18	-1.6143E-36
84.2	-1.34991E-36
84.22	-1.10545E-36
84.24	-8.8009E-37
84.26	-6.7301E-37
84.28	-4.8337E-37
84.3	-3.10337E-37
84.32	-1.53078E-37
84.34	-1.0771E-38
84.36	1.17397E-37
84.38	2.32224E-37
84.4	3.34494E-37
84.42	4.24971E-37
84.44	5.04399E-37
84.46	5.73502E-37
84.48	6.3298E-37
84.5	6.83509E-37
84.52	7.25741E-37
84.54	7.60303E-37
84.56	7.87795E-37
84.58	8.08791E-37
84.6	8.23839E-37
84.62	8.33462E-37
84.64	8.38155E-37
84.66	8.38387E-37
84.68	8.34604E-37
84.7	8.27224E-37
84.72	8.16642E-37
84.74	8.03229E-37
84.76	7.8733E-37
84.78	7.69272E-37
84.8	7.49355E-37
84.82	7.27861E-37
84.84	7.0505E-37
84.86	6.81163E-37
84.88	6.56422E-37
84.9	6.3103E-37
84.92	6.05174E-37
84.94	5.79024E-37
84.96	5.52735E-37
84.98	5.26446E-37
85	5.00283E-37
85.02	4.74359E-37
85.04	4.48773E-37
85.06	4.23615E-37
85.08	3.98961E-37
85.1	3.74879E-37
85.12	3.51428E-37
85.14	3.28656E-37
85.16	3.06603E-37
85.18	2.85304E-37
85.2	2.64786E-37
85.22	2.45066E-37
85.24	2.26161E-37
85.26	2.08079E-37
85.28	1.90824E-37
85.3	1.74395E-37
85.32	1.58788E-37
85.34	1.43996E-37
85.36	1.30007E-37
85.38	1.16807E-37
85.4	1.04381E-37
85.42	9.27108E-38
85.44	8.17754E-38
85.46	7.15537E-38
85.48	6.20229E-38
85.5	5.3159E-38
85.52	4.49375E-38
85.54	3.7333E-38
85.56	3.03198E-38
85.58	2.3872E-38
85.6	1.79634E-38
85.62	1.25681E-38
85.64	7.66017E-39
85.66	3.21392E-39
85.68	-7.95916E-40
85.7	-4.39416E-39
85.72	-7.60513E-39
85.74	-1.04526E-38
85.76	-1.29596E-38
85.78	-1.51485E-38
85.8	-1.70411E-38
85.82	-1.86582E-38
85.84	-2.002E-38
85.86	-2.11458E-38
85.88	-2.20541E-38
85.9	-2.27627E-38
85.92	-2.32884E-38
85.94	-2.36472E-38
85.96	-2.38544E-38
85.98	-2.39244E-38
86	-2.38709E-38
86.02	-2.37066E-38
86.04	-2.34437E-38
86.06	-2.30935E-38
86.08	-2.26666E-38
86.1	-2.21728E-38
86.12	-2.16215E-38
86.14	-2.10211E-38
86.16	-2.03796E-38
86.18	-1.97044E-38
86.2	-1.90021E-38
86.22	-1.82789E-38
86.24	-1.75406E-38
86.26	-1.67922E-38
86.28	-1.60385E-38
86.3	-1.52837E-38
86.32	-1.45315E-38
86.34	-1.37855E-38
86.36	-1.30485E-38
86.38	-1.23233E-38
86.4	-1.16123E-38
86.42	-1.09174E-38
86.44	-1.02404E-38
86.46	-9.5828E-39
86.48	-8.94582E-39
86.5	-8.33048E-39
86.52	-7.73756E-39
86.54	-7.16768E-39
86.56	-6.62127E-39
86.58	-6.0986E-39
86.6	-5.5998E-39
86.62	-5.12486E-39
86.64	-4.67368E-39
86.66	-4.24602E-39
86.68	-3.84156E-39
86.7	-3.45992E-39
86.72	-3.10063E-39
86.74	-2.76314E-39
86.76	-2.44688E-39
86.78	-2.15122E-39
86.8	-1.8755E-39
86.82	-1.61901E-39
86.84	-1.38105E-39
86.86	-1.16088E-39
86.88	-9.57738E-40
86.9	-7.70885E-40
86.92	-5.99558E-40
86.94	-4.43E-40
86.96	-3.00461E-40
86.98	-1.71198E-40
87	-5.44785E-41
87.02	5.04166E-41
87.04	1.4419E-40
87.06	2.27528E-40
87.08	3.01096E-40
87.1	3.65541E-40
87.12	4.21488E-40
87.14	4.69538E-40
87.16	5.10272E-40
87.18	5.44244E-40
87.2	5.71986E-40
87.22	5.94007E-40
87.24	6.10789E-40
87.26	6.22793E-40
87.28	6.30454E-40
87.3	6.34185E-40
87.32	6.34374E-40
87.34	6.31389E-40
87.36	6.25573E-40
87.38	6.1725E-40
87.4	6.06721E-40
87.42	5.94268E-40
87.44	5.80153E-40
87.46	5.64618E-40
87.48	5.47889E-40
87.5	5.30174E-40
87.52	5.11662E-40
87.54	4.92529E-40
87.56	4.72936E-40
87.58	4.53028E-40
87.6	4.32937E-40
87.62	4.12782E-40
87.64	3.92672E-40
87.66	3.727E-40
87.68	3.52954E-40
87.7	3.33507E-40
87.72	3.14427E-40
87.74	2.95769E-40
87.76	2.77584E-40
87.78	2.59913E-40
87.8	2.42791E-40
87.82	2.26247E-40
87.84	2.10301E-40
87.86	1.94973E-40
87.88	1.80275E-40
87.9	1.66213E-40
87.92	1.52793E-40
87.94	1.40013E-40
87.96	1.27873E-40
87.98	1.16364E-40
88	1.0548E-40
88.02	9.52085E-41
88.04	8.55381E-41
88.06	7.64539E-41
88.08	6.79403E-41
88.1	5.99802E-41
88.12	5.25556E-41
88.14	4.56476E-41
88.16	3.92369E-41
88.18	3.33035E-41
88.2	2.78272E-41
88.22	2.27876E-41
88.24	1.81641E-41
88.26	1.39364E-41
88.28	1.00841E-41
88.3	6.58732E-42
88.32	3.42619E-42
88.34	5.81392E-43
88.36	-1.966E-42
88.38	-4.23443E-42
88.4	-6.24182E-42
88.42	-8.0055E-42
88.44	-9.54224E-42
88.46	-1.08682E-41
88.48	-1.19988E-41
88.5	-1.29491E-41
88.52	-1.37332E-41
88.54	-1.43646E-41
88.56	-1.48563E-41
88.58	-1.52206E-41
88.6	-1.5469E-41
88.62	-1.56125E-41
88.64	-1.56615E-41
88.66	-1.56258E-41
88.68	-1.55144E-41
88.7	-1.53359E-41
88.72	-1.50984E-41
88.74	-1.48093E-41
88.76	-1.44755E-41
88.78	-1.41034E-41
88.8	-1.36991E-41
88.82	-1.32679E-41
88.84	-1.28149E-41
88.86	-1.23448E-41
88.88	-1.18617E-41
88.9	-1.13695E-41
88.92	-1.08716E-41
88.94	-1.03712E-41
88.96	-9.87115E-42
88.98	-9.37392E-42
89	-8.88176E-42
89.02	-8.39663E-42
89.04	-7.92028E-42
89.06	-7.4542E-42
89.08	-6.99968E-42
89.1	-6.55782E-42
89.12	-6.12953E-42
89.14	-5.71556E-42
89.16	-5.31649E-42
89.18	-4.93279E-42
89.2	-4.56479E-42
89.22	-4.2127E-42
89.24	-3.87662E-42
89.26	-3.55658E-42
89.28	-3.2525E-42
89.3	-2.96425E-42
89.32	-2.6916E-42
89.34	-2.43431E-42
89.36	-2.19204E-42
89.38	-1.96444E-42
89.4	-1.75112E-42
89.42	-1.55163E-42
89.44	-1.36554E-42
89.46	-1.19237E-42
89.48	-1.03162E-42
89.5	-8.82798E-43
89.52	-7.4539E-43
89.54	-6.18885E-43
89.56	-5.02765E-43
89.58	-3.96519E-43
89.6	-2.99637E-43
89.62	-2.11615E-43
89.64	-1.31957E-43
89.66	-6.01795E-44
89.68	4.19292E-45
89.7	6.16217E-44
89.72	1.12555E-43
89.74	1.57426E-43
89.76	1.96654E-43
89.78	2.30642E-43
89.8	2.59776E-43
89.82	2.84428E-43
89.84	3.0495E-43
89.86	3.21681E-43
89.88	3.34942E-43
89.9	3.45036E-43
89.92	3.52252E-43
89.94	3.56863E-43
89.96	3.59124E-43
89.98	3.59277E-43
90	3.57548E-43
90.02	3.54148E-43
90.04	3.49276E-43
90.06	3.43114E-43
90.08	3.35835E-43
90.1	3.27596E-43
90.12	3.18543E-43
90.14	3.08812E-43
90.16	2.98527E-43
90.18	2.878E-43
90.2	2.76734E-43
90.22	2.65426E-43
90.24	2.53958E-43
90.26	2.42409E-43
90.28	2.30847E-43
90.3	2.19333E-43
90.32	2.07924E-43
90.34	1.96666E-43
90.36	1.85603E-43
90.38	1.7477E-43
90.4	1.642E-43
90.42	1.53919E-43
90.44	1.4395E-43
90.46	1.34311E-43
90.48	1.25016E-43
90.5	1.16078E-43
90.52	1.07503E-43
90.54	9.92979E-44
90.56	9.1465E-44
90.58	8.4005E-44
90.6	7.69165E-44
90.62	7.01963E-44
90.64	6.38397E-44
90.66	5.78404E-44
90.68	5.21912E-44
90.7	4.68835E-44
90.72	4.19082E-44
90.74	3.72552E-44
90.76	3.29139E-44
90.78	2.88731E-44
90.8	2.51215E-44
90.82	2.16472E-44
90.84	1.84383E-44
90.86	1.54828E-44
90.88	1.27687E-44
90.9	1.02839E-44
90.92	8.01648E-45
90.94	5.95472E-45
90.96	4.08703E-45
90.98	2.40211E-45
91	8.88872E-46
91.02	-4.63429E-46
91.04	-1.66523E-45
91.06	-2.72663E-45
91.08	-3.65735E-45
91.1	-4.46677E-45
91.12	-5.16386E-45
91.14	-5.75721E-45
91.16	-6.25505E-45
91.18	-6.66517E-45
91.2	-6.99502E-45
91.22	-7.25162E-45
91.24	-7.44164E-45
91.26	-7.57136E-45
91.28	-7.6467E-45
91.3	-7.67321E-45
91.32	-7.65611E-45
91.34	-7.60027E-45
91.36	-7.51022E-45
91.38	-7.39021E-45
91.4	-7.24415E-45
91.42	-7.07567E-45
91.44	-6.88813E-45
91.46	-6.68462E-45
91.48	-6.46797E-45
91.5	-6.24078E-45
91.52	-6.00541E-45
91.54	-5.76401E-45
91.56	-5.51853E-45
91.58	-5.27072E-45
91.6	-5.02217E-45
91.62	-4.77426E-45
91.64	-4.52826E-45
91.66	-4.28526E-45
91.68	-4.04623E-45
91.7	-3.81201E-45
91.72	-3.58331E-45
91.74	-3.36074E-45
91.76	-3.14482E-45
91.78	-2.93597E-45
91.8	-2.73452E-45
91.82	-2.54073E-45
91.84	-2.35479E-45
91.86	-2.17683E-45
91.88	-2.00692E-45
91.9	-1.84508E-45
91.92	-1.69129E-45
91.94	-1.54547E-45
91.96	-1.40753E-45
91.98	-1.27733E-45
92	-1.15472E-45
92.02	-1.03951E-45
92.04	-9.31508E-46
92.06	-8.30488E-46
92.08	-7.36221E-46
92.1	-6.48465E-46
92.12	-5.6697E-46
92.14	-4.91481E-46
92.16	-4.21736E-46
92.18	-3.57475E-46
92.2	-2.98434E-46
92.22	-2.44352E-46
92.24	-1.9497E-46
92.26	-1.50032E-46
92.28	-1.09286E-46
92.3	-7.24873E-47
92.32	-3.93948E-47
92.34	-9.77542E-48
92.36	1.65971E-47
92.38	3.99415E-47
92.4	6.04685E-47
92.42	7.83805E-47
92.44	9.38718E-47
92.46	1.07128E-46
92.48	1.18326E-46
92.5	1.27635E-46
92.52	1.35215E-46
92.54	1.41216E-46
92.56	1.45784E-46
92.58	1.49052E-46
92.6	1.51148E-46
92.62	1.5219E-46
92.64	1.52292E-46
92.66	1.51557E-46
92.68	1.50083E-46
92.7	1.47959E-46
92.72	1.45271E-46
92.74	1.42095E-46
92.76	1.38504E-46
92.78	1.34562E-46
92.8	1.30332E-46
92.82	1.25867E-46
92.84	1.21219E-46
92.86	1.16432E-46
92.88	1.1155E-46
92.9	1.06608E-46
92.92	1.0164E-46
92.94	9.66768E-47
92.96	9.17443E-47
92.98	8.68658E-47
93	8.2062E-47
93.02	7.73506E-47
93.04	7.27469E-47
93.06	6.8264E-47
93.08	6.39126E-47
93.1	5.97018E-47
93.12	5.56388E-47
93.14	5.17291E-47
93.16	4.79768E-47
93.18	4.43849E-47
93.2	4.09548E-47
93.22	3.76871E-47
93.24	3.45814E-47
93.26	3.16366E-47
93.28	2.88505E-47
93.3	2.62206E-47
93.32	2.37438E-47
93.34	2.14163E-47
93.36	1.9234E-47
93.38	1.71926E-47
93.4	1.52875E-47
93.42	1.35136E-47
93.44	1.18659E-47
93.46	1.03393E-47
93.48	8.92846E-48
93.5	7.62806E-48
93.52	6.43279E-48
93.54	5.33736E-48
93.56	4.33652E-48
93.58	3.42508E-48
93.6	2.59798E-48
93.62	1.85022E-48
93.64	1.17696E-48
93.66	5.73495E-49
93.68	3.52453E-50
93.7	-4.42193E-49
93.72	-8.63067E-49
93.74	-1.23146E-48
93.76	-1.55127E-48
93.78	-1.82623E-48
93.8	-2.05992E-48
93.82	-2.2557E-48
93.84	-2.41679E-48
93.86	-2.54624E-48
93.88	-2.64691E-48
93.9	-2.72151E-48
93.92	-2.77258E-48
93.94	-2.80251E-48
93.96	-2.81352E-48
93.98	-2.80771E-48
94	-2.78701E-48
94.02	-2.75324E-48
94.04	-2.70805E-48
94.06	-2.653E-48
94.08	-2.58951E-48
94.1	-2.51889E-48
94.12	-2.44234E-48
94.14	-2.36097E-48
94.16	-2.27576E-48
94.18	-2.18764E-48
94.2	-2.09741E-48
94.22	-2.00583E-48
94.24	-1.91355E-48
94.26	-1.82116E-48
94.28	-1.72919E-48
94.3	-1.6381E-48
94.32	-1.54831E-48
94.34	-1.46015E-48
94.36	-1.37394E-48
94.38	-1.28993E-48
94.4	-1.20834E-48
94.42	-1.12935E-48
94.44	-1.05309E-48
94.46	-9.79693E-49
94.48	-9.09227E-49
94.5	-8.41756E-49
94.52	-7.77311E-49
94.54	-7.15908E-49
94.56	-6.57542E-49
94.58	-6.0219E-49
94.6	-5.49817E-49
94.62	-5.00376E-49
94.64	-4.53806E-49
94.66	-4.1004E-49
94.68	-3.69001E-49
94.7	-3.30607E-49
94.72	-2.94769E-49
94.74	-2.61396E-49
94.76	-2.30391E-49
94.78	-2.01657E-49
94.8	-1.75095E-49
94.82	-1.50604E-49
94.84	-1.28084E-49
94.86	-1.07435E-49
94.88	-8.85587E-50
94.9	-7.1357E-50
94.92	-5.57344E-50
94.94	-4.15972E-50
94.96	-2.88542E-50
94.98	-1.74167E-50
95	-7.19917E-51
95.02	1.88136E-51
95.04	9.90451E-51
95.06	1.69468E-50
95.08	2.30813E-50
95.1	2.83781E-50
95.12	3.29037E-50
95.14	3.67215E-50
95.16	3.98913E-50
95.18	4.24701E-50
95.2	4.45112E-50
95.22	4.60653E-50
95.24	4.71795E-50
95.26	4.78985E-50
95.28	4.82636E-50
95.3	4.83137E-50
95.32	4.80848E-50
95.34	4.76104E-50
95.36	4.69215E-50
95.38	4.60468E-50
95.4	4.50127E-50
95.42	4.38434E-50
